gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,37:17,10,16,0.625,6,9,0.667,3,3,1.0,1,1,2,8,2,1,2,2,29,0.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,F,,,22:14,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,1,1,0,2,3,9,6.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,,32:34,3,10,0.3,0,6,0.0,1,2,0.5,5,7,12,4,1,1,3,3,7,6.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,29:09,5,8,0.625,4,5,0.8,0,0,0.0,1,1,2,0,1,0,0,5,14,-2.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,36:42,5,16,0.313,1,7,0.143,10,11,0.909,0,3,3,7,2,1,1,1,21,5.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,24:10,2,9,0.222,1,4,0.25,0,0,0.0,0,4,4,2,0,0,0,2,5,11.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,13:43,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,2,6,4.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,21:38,7,10,0.7,3,4,0.75,0,0,0.0,1,0,1,2,2,0,2,0,17,7.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,10:03,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,-5.0,0022400050
0022400050,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,12:31,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,3,0,-2.0,0022400050
