gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300495,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,32:51,3,9,0.333,1,6,0.167,0,0,0.0,1,6,7,2,1,0,4,1,7,6.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,34:59,12,19,0.632,5,9,0.556,4,5,0.8,4,9,13,1,0,1,1,2,33,8.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,C,,,27:52,9,10,0.9,0,0,0.0,1,2,0.5,1,4,5,2,0,1,1,1,19,7.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,27:07,9,14,0.643,1,3,0.333,3,4,0.75,1,2,3,10,0,0,5,3,22,7.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,23:14,0,1,0.0,0,1,0.0,0,0,0.0,0,5,5,1,1,2,1,3,0,8.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,,,,19:07,4,4,1.0,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,2,10,5.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,30:39,5,14,0.357,0,6,0.0,8,9,0.889,0,5,5,6,1,0,5,0,18,1.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,,16:01,2,4,0.5,0,2,0.0,2,2,1.0,0,2,2,3,0,0,2,2,6,5.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,13:01,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,3.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,15:09,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,4,0,0,3,3,5,5.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300495
0022300495,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,26:05,1,6,0.167,0,5,0.0,0,0,0.0,1,3,4,4,4,2,2,3,2,-13.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,28:08,5,12,0.417,3,7,0.429,2,2,1.0,2,4,6,1,2,2,0,2,15,-2.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,C,,,24:47,7,12,0.583,0,0,0.0,2,4,0.5,3,3,6,1,0,0,1,1,16,-7.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,37:28,8,18,0.444,1,6,0.167,7,8,0.875,1,3,4,4,1,0,0,5,24,1.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,42:04,9,24,0.375,1,8,0.125,6,6,1.0,1,0,1,9,3,1,3,0,25,-14.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,,34:01,5,13,0.385,2,6,0.333,0,0,0.0,2,2,4,7,0,0,0,0,12,-2.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,16:57,3,9,0.333,0,2,0.0,0,1,0.0,3,2,5,1,1,1,0,4,6,-2.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1630531,Jaden,Springer,J. Springer,jaden-springer,,,,13:20,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,0,0,1,0,-15.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,17:10,4,7,0.571,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,4,9,-1.0,0022300495
0022300495,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300495
