gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,38:48,8,17,0.471,1,2,0.5,8,10,0.8,1,5,6,3,1,0,1,1,25,11.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,35:40,6,9,0.667,3,3,1.0,0,2,0.0,1,5,6,3,2,0,5,2,15,5.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,28:08,7,10,0.7,0,0,0.0,3,3,1.0,3,6,9,5,2,2,3,5,17,6.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,31:32,6,10,0.6,1,5,0.2,2,2,1.0,0,3,3,3,2,0,4,2,15,12.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,31:09,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,7,0,0,2,5,2,17.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,19:32,8,12,0.667,1,3,0.333,1,1,1.0,0,5,5,4,1,0,2,2,18,-8.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,16:51,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,-14.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,6:45,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-5.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,13:44,3,4,0.75,1,2,0.5,4,4,1.0,0,4,4,5,1,0,1,1,11,2.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,17:51,7,10,0.7,2,4,0.5,1,2,0.5,1,1,2,0,1,0,1,2,17,-11.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400623
0022400623,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,24:38,5,10,0.5,3,7,0.429,0,0,0.0,0,2,2,2,2,0,0,2,13,-2.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,10:47,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,0,2,2,3,-10.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,30:23,6,8,0.75,0,1,0.0,7,8,0.875,5,7,12,4,2,1,2,3,19,-6.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,36:42,8,14,0.571,2,4,0.5,4,5,0.8,4,4,8,5,4,0,2,1,22,2.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,39:11,7,19,0.368,2,8,0.25,2,4,0.5,0,1,1,13,0,0,3,1,18,-8.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,30:36,3,11,0.273,2,8,0.25,0,0,0.0,0,2,2,2,0,0,2,4,8,-1.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,32:26,8,12,0.667,3,5,0.6,4,5,0.8,0,3,3,0,0,1,3,4,23,6.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,17:22,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,1,2,0,0,1,11,1.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,11:19,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,0.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,,,6:36,0,2,0.0,0,0,0.0,2,4,0.5,0,2,2,1,0,0,0,1,2,3.0,0022400623
0022400623,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400623
