gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400016,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,,29:11,3,11,0.273,1,5,0.2,1,2,0.5,0,2,2,1,0,0,0,0,8,-26.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,23:08,0,7,0.0,0,3,0.0,2,2,1.0,3,4,7,0,2,0,1,0,2,-20.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,29:42,2,7,0.286,0,0,0.0,2,2,1.0,3,8,11,0,0,1,2,4,6,-15.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,19:18,6,13,0.462,1,7,0.143,0,0,0.0,1,1,2,2,1,1,0,2,13,-19.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,30:35,7,14,0.5,3,9,0.333,4,4,1.0,0,6,6,2,0,1,5,3,21,-17.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,,11:08,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,2,4,-1.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,,24:46,5,10,0.5,3,5,0.6,2,6,0.333,0,3,3,3,0,0,3,0,15,-6.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,26:30,3,7,0.429,1,4,0.25,3,3,1.0,1,3,4,3,1,0,1,0,10,-2.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,12:31,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,2,2,1.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,4:08,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,4.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,10:23,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,0,1,0,0,1,5,-1.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,10:23,1,3,0.333,0,1,0.0,9,10,0.9,1,1,2,1,0,0,0,0,11,-1.0,0022400016
0022400016,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,8:17,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,1,1,0,1,7,-2.0,0022400016
0022400016,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:14,6,12,0.5,5,9,0.556,0,0,0.0,0,1,1,2,0,0,2,5,17,37.0,0022400016
