gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,F,,,36:52,13,27,0.481,5,13,0.385,1,2,0.5,1,1,2,1,0,0,0,5,32,-10.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,,24:21,3,6,0.5,1,2,0.5,2,4,0.5,4,3,7,7,3,0,1,4,9,-13.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,203458,Alex,Len,A. Len,alex-len,C,,,11:58,1,2,0.5,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,3,2,-8.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,39:17,13,26,0.5,4,10,0.4,7,7,1.0,0,8,8,13,4,0,4,3,37,0.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,G,,,33:34,4,8,0.5,2,3,0.667,0,0,0.0,3,3,6,2,1,1,0,2,10,-8.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,19:30,4,7,0.571,0,0,0.0,0,0,0.0,2,5,7,2,0,1,1,5,8,13.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,,,28:20,7,11,0.636,1,2,0.5,1,1,1.0,1,4,5,3,1,0,2,1,16,10.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,,,23:41,3,11,0.273,1,4,0.25,0,0,0.0,2,3,5,3,0,0,0,2,7,-5.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,15:43,1,5,0.2,1,5,0.2,2,2,1.0,2,0,2,0,1,0,0,0,5,8.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,6:44,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:20,5,11,0.455,1,4,0.25,2,2,1.0,0,4,4,2,0,0,1,3,13,11.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,31:28,3,6,0.5,2,4,0.5,9,10,0.9,1,6,7,4,0,1,0,1,17,16.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,37:47,8,16,0.5,0,4,0.0,12,17,0.706,1,6,7,5,3,1,4,5,28,2.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,34:32,9,10,0.9,2,3,0.667,2,2,1.0,1,4,5,6,1,0,1,1,22,8.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,39:25,9,16,0.563,5,9,0.556,3,3,1.0,0,4,4,5,0,1,2,2,26,6.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,27:48,7,16,0.438,3,6,0.5,0,0,0.0,1,5,6,7,1,0,4,2,17,2.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,16:59,2,5,0.4,0,0,0.0,0,0,0.0,5,0,5,0,0,1,0,0,4,-11.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,16:28,1,5,0.2,0,1,0.0,2,4,0.5,0,1,1,1,2,1,0,0,4,-8.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,2:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
0022400965,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400965
