gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300646,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,29:01,10,15,0.667,3,5,0.6,3,3,1.0,1,6,7,2,2,2,2,1,26,27.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,,22:29,5,11,0.455,3,6,0.5,4,4,1.0,1,5,6,1,2,0,1,2,17,23.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,21:09,4,4,1.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,2,8,27.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,24:01,6,12,0.5,1,3,0.333,1,2,0.5,3,3,6,3,0,0,0,2,14,27.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,26:48,2,11,0.182,0,6,0.0,5,6,0.833,1,7,8,7,0,0,1,2,9,36.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,15:11,2,9,0.222,0,2,0.0,0,0,0.0,1,3,4,5,0,0,1,0,4,3.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,17:24,2,7,0.286,0,2,0.0,0,0,0.0,0,4,4,2,1,0,0,2,4,10.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,26:28,4,9,0.444,0,4,0.0,2,2,1.0,1,2,3,1,0,2,0,0,10,-7.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,26:08,8,9,0.889,2,3,0.667,0,1,0.0,1,6,7,2,1,2,0,4,18,-3.0,0022300646
0022300646,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,10:27,1,5,0.2,1,1,1.0,0,0,0.0,2,0,2,0,0,1,0,1,3,-16.0,0022300646
