gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400608,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,37:35,3,10,0.3,1,3,0.333,2,2,1.0,1,4,5,4,0,1,1,1,9,-4.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,31:51,10,19,0.526,3,7,0.429,3,7,0.429,0,12,12,2,0,1,5,5,26,-7.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,30:01,4,11,0.364,0,3,0.0,2,2,1.0,7,3,10,3,0,0,3,6,10,-1.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,36:56,8,12,0.667,2,5,0.4,2,2,1.0,0,1,1,1,2,0,1,3,20,1.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,36:18,6,17,0.353,1,3,0.333,4,4,1.0,2,5,7,2,2,0,3,4,17,6.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,,22:51,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,1,5,-32.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,4:33,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,27:44,1,5,0.2,1,4,0.25,0,0,0.0,4,4,8,2,0,0,0,3,3,-26.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,12:11,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,3,-15.0,0022400608
0022400608,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400608
