gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300544,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,31:40,7,15,0.467,1,4,0.25,3,4,0.75,2,3,5,2,1,4,4,1,18,7.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,,35:37,9,21,0.429,1,6,0.167,5,6,0.833,5,6,11,5,0,1,6,2,24,10.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,42:07,5,6,0.833,0,0,0.0,2,4,0.5,7,13,20,2,2,4,3,1,12,7.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,32:56,4,14,0.286,3,11,0.273,2,3,0.667,0,3,3,4,4,0,2,2,13,8.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,38:03,7,10,0.7,4,7,0.571,1,2,0.5,0,6,6,5,1,1,3,3,19,13.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,28:43,3,7,0.429,2,4,0.5,0,0,0.0,0,7,7,3,2,0,2,2,8,7.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,,9:57,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,3,1,0,1,3,9,-1.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,15:04,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,1,3,4.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,5:53,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,5.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300544
0022300544,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300544
