gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,38:23,4,8,0.5,1,5,0.2,0,0,0.0,3,8,11,1,1,1,0,2,9,10.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,34:25,13,24,0.542,1,8,0.125,5,6,0.833,0,7,7,6,4,0,4,2,32,10.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,37:19,4,10,0.4,0,0,0.0,2,4,0.5,2,13,15,5,0,3,5,2,10,-2.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,,17:39,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,0,0,1,5,3.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,35:56,6,14,0.429,1,7,0.143,3,5,0.6,2,2,4,5,0,0,2,1,16,10.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,15:55,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,2,6,-4.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,30:22,7,13,0.538,3,7,0.429,3,4,0.75,0,4,4,5,0,0,1,2,20,1.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,4:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,3:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,21:40,2,7,0.286,0,3,0.0,1,2,0.5,2,2,4,0,2,2,0,1,5,0.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400376
0022400376,1610612747,Los Angeles,Lakers,LAL,lakers,1642422,Armel,Traore,A. Traore,armel-traore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,37:21,4,10,0.4,1,2,0.5,3,3,1.0,2,2,4,3,2,0,2,2,12,6.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,27:29,3,9,0.333,2,7,0.286,2,2,1.0,1,3,4,0,0,0,1,4,10,-2.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,37:00,9,19,0.474,0,2,0.0,1,3,0.333,5,14,19,5,1,0,0,2,19,0.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,,35:46,3,14,0.214,1,8,0.125,0,0,0.0,0,4,4,8,1,1,5,4,7,5.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,37:34,12,17,0.706,3,5,0.6,4,4,1.0,1,4,5,7,1,0,4,3,31,-11.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,22:37,4,10,0.4,1,7,0.143,0,0,0.0,0,2,2,0,2,0,0,2,9,0.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,14:07,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,2,0,0,3,5,-3.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,10:60,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,0,3,-4.0,0022400376
0022400376,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,17:03,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,0,3,-9.0,0022400376
