gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,F,,,23:11,2,8,0.25,2,6,0.333,3,3,1.0,2,1,3,4,1,0,3,1,9,-8.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,,31:32,5,13,0.385,2,5,0.4,0,0,0.0,1,3,4,4,1,0,1,2,12,-23.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,24:52,3,9,0.333,0,3,0.0,0,0,0.0,2,9,11,2,0,2,2,3,6,-13.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,30:35,6,15,0.4,2,7,0.286,2,2,1.0,0,2,2,3,0,0,4,1,16,-15.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,25:32,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,6,1,0,1,2,10,-15.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,,21:34,4,6,0.667,2,4,0.5,2,2,1.0,0,4,4,0,0,1,0,5,12,-10.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,30:09,6,11,0.545,3,7,0.429,1,1,1.0,1,6,7,4,0,1,2,1,16,-4.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,12:58,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,3,2,-9.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,23:08,3,10,0.3,1,5,0.2,2,2,1.0,3,8,11,1,0,3,1,0,9,-9.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,1:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,10:54,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,1,5,2.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,3:45,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,-4.0,0022400666
0022400666,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,35:37,10,18,0.556,1,5,0.2,7,11,0.636,0,6,6,6,1,0,0,3,28,23.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,31:44,5,15,0.333,2,6,0.333,4,4,1.0,0,8,8,5,0,0,3,1,16,14.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,33:05,10,18,0.556,8,14,0.571,6,6,1.0,1,10,11,3,3,0,1,2,34,22.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,39:49,7,14,0.5,4,10,0.4,4,4,1.0,0,1,1,5,0,1,0,1,22,19.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,22:31,3,9,0.333,0,4,0.0,0,0,0.0,4,3,7,3,1,0,2,1,6,15.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,34:13,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,7,2,1,1,1,10,13.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,,19:58,1,3,0.333,1,2,0.5,1,2,0.5,0,5,5,2,2,1,1,1,4,0.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,14:36,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-1.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,,5:01,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,3.0,0022400666
0022400666,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,1:43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,0022400666
