gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,38:20,8,13,0.615,5,8,0.625,2,2,1.0,2,3,5,5,2,0,2,1,23,12.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,38:22,3,7,0.429,2,5,0.4,0,0,0.0,3,5,8,1,0,0,1,3,8,-5.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,36:40,10,15,0.667,0,0,0.0,2,2,1.0,7,4,11,3,1,3,2,6,22,-6.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,43:37,16,31,0.516,2,6,0.333,11,12,0.917,3,7,10,4,2,0,1,2,45,-12.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,41:48,9,23,0.391,3,8,0.375,5,5,1.0,2,4,6,12,0,0,4,3,26,8.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,13:56,3,6,0.5,0,0,0.0,0,0,0.0,4,3,7,0,2,1,1,2,6,4.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,20:44,0,3,0.0,0,2,0.0,0,2,0.0,0,3,3,1,1,1,1,3,0,-5.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,16:10,3,7,0.429,2,4,0.5,0,1,0.0,0,2,2,1,0,1,1,1,8,0.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,15:23,3,8,0.375,1,2,0.5,0,0,0.0,1,6,7,1,0,0,3,3,7,-6.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1629717,Armoni,Brooks,A. Brooks,armoni-brooks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300227
0022300227,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300227
0022300227,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,39:04,8,16,0.5,2,7,0.286,7,7,1.0,3,8,11,0,1,2,1,3,25,-3.0,0022300227
