gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,21:48,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,4,1,0,1,0,0,-18.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,30:18,7,9,0.778,3,4,0.75,0,0,0.0,1,3,4,2,1,0,2,2,17,0.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,C,,,30:13,6,12,0.5,1,5,0.2,0,0,0.0,1,4,5,5,1,0,1,3,13,-16.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,G,,,38:47,2,6,0.333,1,3,0.333,2,2,1.0,0,6,6,5,0,1,1,4,7,-2.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,,32:10,6,16,0.375,2,5,0.4,1,1,1.0,0,2,2,6,2,0,6,4,15,-12.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,36:46,13,23,0.565,5,11,0.455,0,0,0.0,1,4,5,9,2,0,4,0,31,-15.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1629650,Moses,Brown,M. Brown,moses-brown,,,,12:19,3,5,0.6,0,0,0.0,1,5,0.2,1,0,1,0,1,1,0,1,7,-5.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,18:44,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,3,4,-8.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1630204,Ashton,Hagans,A. Hagans,ashton-hagans,,,,15:50,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,3,0,0,3,1,10,-2.0,0022301051
0022301051,1610612757,Portland,Trail Blazers,POR,blazers,1630641,Ibou,Badji,I. Badji,ibou-badji,,,,1:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0022301051
