gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,F,,,35:00,7,11,0.636,2,4,0.5,2,3,0.667,3,7,10,1,2,1,2,2,18,5.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,,22:57,4,9,0.444,1,4,0.25,1,1,1.0,1,3,4,4,1,0,1,0,10,12.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,,32:23,12,22,0.545,2,5,0.4,1,3,0.333,3,1,4,5,6,1,4,4,27,0.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,,34:51,7,18,0.389,5,13,0.385,0,1,0.0,0,3,3,7,0,0,3,1,19,10.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,G,,,28:11,3,6,0.5,0,1,0.0,0,1,0.0,4,1,5,4,0,5,1,2,6,0.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,13:38,1,3,0.333,1,1,1.0,3,3,1.0,1,1,2,2,0,0,2,3,6,1.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631223,David,Roddy,D. Roddy,david-roddy,,,,23:14,4,12,0.333,0,0,0.0,0,0,0.0,6,3,9,2,0,0,1,1,8,-5.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,21:11,3,5,0.6,1,3,0.333,0,0,0.0,0,5,5,1,1,1,0,0,7,6.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631367,Jacob,Gilyard,J. Gilyard,jacob-gilyard,,,,12:58,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,3.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,15:37,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,2,2,8.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
0022300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,201565,Derrick,Rose,D. Rose,derrick-rose,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,37:01,12,18,0.667,0,2,0.0,5,6,0.833,1,8,9,1,0,1,2,3,29,-9.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,40:42,6,14,0.429,1,3,0.333,9,9,1.0,5,7,12,8,0,6,5,2,22,2.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,C,,,5:48,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-7.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,23:36,2,6,0.333,2,4,0.5,0,0,0.0,0,0,0,2,1,0,1,1,6,-2.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,37:01,3,13,0.231,2,6,0.333,0,0,0.0,0,5,5,10,2,0,4,1,8,-9.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,21:03,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,0,0,2,3,7,-1.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,201152,Thaddeus,Young,T. Young,thaddeus-young,,,,26:16,5,8,0.625,0,0,0.0,2,2,1.0,2,4,6,4,3,0,0,1,12,0.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,21:59,3,9,0.333,1,3,0.333,4,4,1.0,1,1,2,3,1,0,2,1,11,-15.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,14:34,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,5.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,12:00,1,3,0.333,1,2,0.5,2,2,1.0,2,3,5,1,0,0,0,1,5,-4.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
0022300609,1610612761,Toronto,Raptors,TOR,raptors,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300609
