gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500009,15016,Melbourne,United,MEL,united,1628495,Milton,Doyle,M. Doyle,milton-doyle,F,,,38:17,9,21,0.429,3,12,0.25,4,4,1.0,0,3,3,4,1,0,7,3,25,-1.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295482,Finn,Delaney,F. Delaney,finn-delaney,F,,,27:42,4,11,0.364,3,7,0.429,2,4,0.5,2,7,9,0,0,1,0,3,13,1.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,1642399,Jesse,Edwards,J. Edwards,jesse-edwards,C,,,25:18,5,8,0.625,0,0,0.0,2,2,1.0,3,4,7,2,0,0,2,5,12,1.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,1642488,Tyson,Walker,T. Walker,tyson-walker,G,,,24:16,2,11,0.182,1,6,0.167,1,2,0.5,1,5,6,5,4,0,4,1,6,-6.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295490,Shea,Ili,S. Ili,shea-ili,G,,,11:52,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,3,0,0,2,0,2,-2.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295307,Dash,Daniels,D. Daniels,dash-daniels,,,,27:13,5,10,0.5,0,2,0.0,1,2,0.5,2,4,6,1,1,0,1,2,11,-1.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295487,Fabijan,Krslovic,F. Krslovic,fabijan-krslovic,,,,19:12,1,2,0.5,1,1,1.0,1,2,0.5,2,3,5,2,0,0,0,2,4,-9.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295486,Kyle,Bowen,K. Bowen,kyle-bowen,,,,15:37,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,2,6,-8.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295485,Tanner,Krebs,T. Krebs,tanner-krebs,,,,19:39,2,10,0.2,2,6,0.333,0,0,0.0,0,2,2,2,1,0,0,0,6,-3.0,0012500009
0012500009,15016,Melbourne,United,MEL,united,196295484,Tom,Wilson,T. Wilson,tom-wilson,,,,15:52,4,8,0.5,2,6,0.333,2,2,1.0,1,0,1,2,0,0,0,0,12,-13.0,0012500009
