gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,25:26,11,14,0.786,5,6,0.833,3,6,0.5,0,1,1,1,2,0,0,1,30,-6.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,15:32,4,7,0.571,0,2,0.0,0,1,0.0,0,2,2,1,3,1,0,2,8,-4.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,28:08,6,11,0.545,1,2,0.5,1,2,0.5,4,3,7,4,1,0,2,2,14,-5.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,30:29,3,8,0.375,1,1,1.0,0,0,0.0,1,6,7,5,1,0,1,1,7,-11.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,31:51,5,16,0.313,2,8,0.25,3,4,0.75,0,1,1,10,1,0,2,1,15,-9.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,16:09,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,3,1,0,1,2,2,-13.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,30:39,6,13,0.462,1,7,0.143,12,12,1.0,2,3,5,2,1,0,4,2,25,-17.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,20:49,2,3,0.667,1,2,0.5,1,2,0.5,1,0,1,0,0,0,1,6,6,-22.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,15:09,0,5,0.0,0,2,0.0,0,0,0.0,1,4,5,2,0,0,0,0,0,-16.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,17:23,2,5,0.4,2,5,0.4,0,0,0.0,1,4,5,0,0,0,0,1,6,-4.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,4:43,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1.0,0022400675
0022400675,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,,,3:42,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,20:35,4,5,0.8,3,4,0.75,0,0,0.0,1,4,5,3,1,0,3,1,11,9.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,27:07,7,12,0.583,0,2,0.0,2,2,1.0,2,8,10,4,1,1,1,0,16,19.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,30:33,3,3,1.0,0,0,0.0,3,4,0.75,3,12,15,2,0,0,0,1,9,5.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,27:21,8,16,0.5,4,10,0.4,4,5,0.8,0,1,1,6,1,0,1,1,24,17.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,30:19,11,20,0.55,2,6,0.333,2,2,1.0,0,2,2,7,2,0,3,4,26,7.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,17:53,2,6,0.333,2,6,0.333,4,4,1.0,1,2,3,0,0,0,0,4,10,25.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,26:04,9,11,0.818,1,2,0.5,1,1,1.0,0,2,2,6,2,0,1,1,20,21.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,23:43,2,6,0.333,0,4,0.0,0,0,0.0,2,1,3,4,2,1,1,3,4,11.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,16:45,6,9,0.667,1,3,0.333,2,2,1.0,1,4,5,0,0,1,0,3,15,-7.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,8:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-3.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,3:42,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,2.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641734,Emoni,Bates,E. Bates,emoni-bates,,,,3:42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0,0022400675
0022400675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630550,JT,Thor,J. Thor,jt-thor,,,,3:42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0022400675
