gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,41:47,8,15,0.533,2,6,0.333,4,4,1.0,2,5,7,3,2,0,1,3,22,5.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,38:26,5,12,0.417,1,6,0.167,12,16,0.75,1,8,9,3,2,0,4,2,23,-6.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,35:42,4,5,0.8,0,0,0.0,5,6,0.833,4,7,11,2,1,2,3,3,13,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,36:01,9,20,0.45,5,9,0.556,3,3,1.0,1,2,3,2,2,2,2,4,26,4.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,26:22,1,6,0.167,1,2,0.5,3,4,0.75,0,4,4,0,2,0,1,3,6,-1.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,30:06,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,4,3,0,3,3,11,-9.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,21:52,1,8,0.125,0,3,0.0,0,0,0.0,2,2,4,1,0,1,2,5,2,-4.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,9:45,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-14.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628408,PJ,Dozier,P. Dozier,pj-dozier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,35:02,10,14,0.714,1,3,0.333,10,12,0.833,1,6,7,3,3,0,4,2,31,-4.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,,26:38,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,4,-11.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,28:47,5,8,0.625,0,0,0.0,5,8,0.625,3,9,12,2,0,0,0,4,15,0.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,33:52,4,9,0.444,1,4,0.25,0,0,0.0,1,5,6,1,2,0,4,2,9,-2.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,27:19,5,11,0.455,2,5,0.4,5,6,0.833,0,3,3,6,1,0,2,2,17,-2.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,27:29,0,4,0.0,0,2,0.0,3,4,0.75,0,2,2,8,0,0,3,3,3,20.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,26:05,7,13,0.538,3,8,0.375,5,8,0.625,0,4,4,0,2,1,1,4,22,11.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,7:26,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,13.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,,19:13,3,6,0.5,0,0,0.0,0,0,0.0,5,2,7,1,1,0,1,4,6,5.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,8:09,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-5.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1642279,Ulrich,Chomche,U. Chomche,ulrich-chomche,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
0022400261,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400261
