gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,37:55,6,16,0.375,1,1,1.0,1,3,0.333,3,2,5,3,4,0,4,1,14,-5.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,27:59,5,12,0.417,2,3,0.667,1,1,1.0,1,6,7,1,1,1,0,1,13,-2.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,C,,,21:30,6,7,0.857,1,1,1.0,1,1,1.0,0,4,4,1,0,1,1,3,14,-6.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,36:33,7,19,0.368,4,12,0.333,3,4,0.75,1,3,4,2,1,1,4,6,21,-3.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,38:22,10,15,0.667,3,5,0.6,3,5,0.6,2,6,8,7,2,0,3,4,26,-12.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,,14:46,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,3,0,4.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,,,,30:20,4,9,0.444,3,6,0.5,7,7,1.0,3,2,5,1,5,1,2,4,18,-9.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,13:05,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,2,0.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,19:30,4,7,0.571,2,4,0.5,1,2,0.5,5,1,6,1,0,1,2,1,11,3.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300275
0022300275,1610612755,Philadelphia,76ers,PHI,sixers,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,35:08,8,20,0.4,1,4,0.25,3,4,0.75,1,3,4,0,4,2,3,3,20,10.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,27:27,6,9,0.667,2,5,0.4,7,9,0.778,0,7,7,4,1,1,7,1,21,-7.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,33:19,7,9,0.778,2,4,0.5,4,4,1.0,2,4,6,3,1,2,1,4,20,10.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,32:04,5,11,0.455,3,4,0.75,8,8,1.0,1,5,6,5,1,1,1,2,21,20.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,34:59,4,11,0.364,3,5,0.6,2,2,1.0,0,5,5,6,1,0,3,2,13,7.0,0022300275
0022300275,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,25:52,3,5,0.6,3,4,0.75,2,2,1.0,1,4,5,1,1,1,3,2,11,-3.0,0022300275
