gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400704,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,37:40,14,25,0.56,2,4,0.5,3,4,0.75,0,5,5,7,0,0,0,0,33,-1.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,39:34,7,11,0.636,2,4,0.5,3,4,0.75,2,5,7,1,1,0,1,1,19,-2.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,37:12,5,15,0.333,0,3,0.0,4,6,0.667,5,6,11,3,0,1,1,5,14,8.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,34:21,5,8,0.625,3,3,1.0,0,0,0.0,1,2,3,2,3,2,3,2,13,7.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,,41:32,10,23,0.435,2,6,0.333,4,4,1.0,1,7,8,5,1,1,4,3,26,3.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,8:11,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,1,0,0,1,0,2,2.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,23:17,2,4,0.5,1,3,0.333,0,0,0.0,1,7,8,3,2,2,0,2,5,0.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,11:54,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,-6.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,6:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,203109,Jae,Crowder,J. Crowder,jae-crowder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,1630222,Mason,Jones,M. Jones,mason-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400704
0022400704,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,35:48,8,17,0.471,2,7,0.286,4,4,1.0,0,7,7,2,1,3,3,2,22,-4.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,F,,,40:17,12,19,0.632,5,9,0.556,1,1,1.0,1,4,5,3,0,2,0,1,30,3.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,40:01,8,9,0.889,0,0,0.0,3,3,1.0,7,6,13,3,1,2,0,2,19,-4.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,37:32,7,21,0.333,3,10,0.3,4,4,1.0,1,5,6,4,2,1,3,3,21,0.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,26:34,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,9,0,0,0,2,5,5.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,14:24,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,4,0,0,2,0,4,-6.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,22:34,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,3,2,-2.0,0022400704
0022400704,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,4:49,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,0,1,0,0,2,4,-2.0,0022400704
