gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400241,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,27:50,7,13,0.538,1,3,0.333,0,1,0.0,0,3,3,3,2,0,1,1,15,29.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,23:45,4,8,0.5,1,2,0.5,1,2,0.5,2,6,8,1,0,0,0,2,10,35.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,25:32,9,15,0.6,0,2,0.0,2,3,0.667,2,8,10,11,0,1,0,1,20,35.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,23:10,6,9,0.667,0,2,0.0,6,6,1.0,1,3,4,1,2,0,1,1,18,22.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,27:47,10,16,0.625,3,6,0.5,5,6,0.833,1,6,7,7,2,0,1,1,28,33.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,,22:14,5,6,0.833,0,0,0.0,6,8,0.75,2,9,11,5,0,1,2,3,16,3.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,18:17,1,8,0.125,0,4,0.0,2,2,1.0,1,5,6,0,1,0,1,5,4,-6.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,,16:12,2,7,0.286,0,0,0.0,1,2,0.5,4,4,8,2,0,2,2,1,5,-6.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,19:06,4,7,0.571,4,5,0.8,0,0,0.0,0,2,2,1,0,3,1,1,12,3.0,0022400241
0022400241,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,13:12,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,8.0,0022400241
