gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,22:02,3,8,0.375,2,7,0.286,0,0,0.0,0,0,0,0,3,0,1,4,8,-1.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,22:02,6,11,0.545,2,5,0.4,4,6,0.667,2,5,7,2,1,0,3,0,18,-1.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,22:15,6,9,0.667,0,2,0.0,0,0,0.0,1,8,9,6,1,1,1,1,12,-2.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,22:52,4,5,0.8,3,4,0.75,0,0,0.0,0,1,1,3,0,0,1,2,11,9.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,20:19,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,3,1,1,3,3,7,-3.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,17:59,0,4,0.0,0,4,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,-7.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,17:09,3,6,0.5,1,2,0.5,2,4,0.5,0,2,2,1,0,0,0,0,9,1.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,16:50,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-3.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,17:49,5,7,0.714,0,1,0.0,0,1,0.0,2,7,9,1,0,0,4,5,10,3.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,14:05,2,5,0.4,2,3,0.667,0,0,0.0,1,5,6,0,0,0,0,0,6,1.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,9:50,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-5.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,10:15,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,1,1,0,2,1,2,9.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,8:49,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,5,8.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,,,6:49,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,10.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,,,6:49,3,6,0.5,3,6,0.5,2,2,1.0,0,0,0,1,1,0,0,1,11,10.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,4:06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,11.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1642926,Tamar,Bates,T. Bates,tamar-bates,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1629650,Moses,Brown,M. Brown,moses-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500052
0012500052,1610612743,Denver,Nuggets,DEN,nuggets,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500052
0012500052,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,20:17,5,8,0.625,0,2,0.0,2,3,0.667,0,3,3,1,2,0,0,0,12,2.0,0012500052
0012500052,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,24:19,3,7,0.429,1,2,0.5,2,2,1.0,0,4,4,1,0,1,3,2,9,-2.0,0012500052
