gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,45:41,3,7,0.429,3,7,0.429,0,0,0.0,0,7,7,2,3,0,0,2,9,8.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,48:29,12,22,0.545,2,6,0.333,0,2,0.0,1,7,8,5,2,0,3,2,26,1.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,C,,,30:36,5,11,0.455,1,2,0.5,0,0,0.0,4,6,10,5,1,1,2,6,11,10.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,,18:59,1,8,0.125,1,5,0.2,0,0,0.0,0,1,1,3,0,0,2,1,3,-9.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,53:57,19,41,0.463,2,10,0.2,12,12,1.0,0,5,5,7,2,0,1,2,52,14.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,14:53,1,6,0.167,1,3,0.333,0,0,0.0,1,6,7,1,0,2,0,4,3,-7.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,19:36,3,7,0.429,2,5,0.4,2,2,1.0,1,1,2,3,1,0,2,1,10,0.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,23:22,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,8,4.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,12:26,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,22:00,4,5,0.8,0,0,0.0,3,3,1.0,1,1,2,3,4,0,0,1,11,14.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301140
0022301140,1610612755,Philadelphia,76ers,PHI,sixers,1631173,Terquavion,Smith,T. Smith,terquavion-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301140
0022301140,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,39:35,5,10,0.5,3,6,0.5,4,5,0.8,1,7,8,3,2,0,0,3,17,-16.0,0022301140
0022301140,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,23:42,2,8,0.25,1,5,0.2,2,2,1.0,1,3,4,1,1,1,3,3,7,-8.0,0022301140
0022301140,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,43:18,11,20,0.55,5,10,0.5,6,7,0.857,3,15,18,6,0,7,9,1,33,-1.0,0022301140
0022301140,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,G,,,43:41,8,15,0.533,5,8,0.625,1,2,0.5,1,2,3,1,0,1,2,0,22,-3.0,0022301140
0022301140,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,,48:36,8,17,0.471,0,3,0.0,1,2,0.5,3,5,8,9,2,0,5,2,17,-5.0,0022301140
