gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,29:16,6,11,0.545,2,6,0.333,0,0,0.0,1,1,2,7,0,0,0,2,14,0.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,27:25,7,13,0.538,1,4,0.25,2,4,0.5,4,7,11,3,0,0,2,3,17,17.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,30:11,9,12,0.75,0,1,0.0,0,2,0.0,6,9,15,2,0,1,1,2,18,4.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,31:27,5,11,0.455,3,6,0.5,2,2,1.0,1,3,4,6,2,1,3,2,15,6.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,28:55,4,11,0.364,1,5,0.2,2,2,1.0,1,2,3,8,1,0,2,0,11,14.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,13:35,0,5,0.0,0,4,0.0,0,0,0.0,0,4,4,0,1,0,0,2,0,26.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,22:12,6,8,0.75,1,2,0.5,0,0,0.0,1,4,5,5,0,1,2,2,13,24.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,17:47,5,8,0.625,3,5,0.6,0,0,0.0,0,1,1,0,0,1,0,4,13,4.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,26:48,4,10,0.4,1,5,0.2,3,3,1.0,0,2,2,4,1,0,0,1,12,19.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,9:50,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,3.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,0022300756
0022300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,NWT - Not With Team,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,32:39,5,14,0.357,0,2,0.0,4,7,0.571,2,5,7,1,1,0,2,0,14,-12.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,35:10,9,15,0.6,1,3,0.333,5,6,0.833,2,8,10,10,1,1,1,3,24,1.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,20:59,3,7,0.429,0,0,0.0,0,2,0.0,3,4,7,1,0,1,0,2,6,-14.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,22:59,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,2,1,0,1,1,6,-2.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,32:23,4,10,0.4,2,4,0.5,0,0,0.0,1,2,3,4,1,0,0,1,10,-12.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,22:18,4,10,0.4,1,2,0.5,2,2,1.0,4,2,6,3,3,1,2,0,11,-19.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,19:53,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-21.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,19:24,3,9,0.333,0,5,0.0,2,3,0.667,0,2,2,0,0,0,1,3,8,-7.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,22:15,4,8,0.5,3,6,0.5,3,3,1.0,0,0,0,1,0,0,1,2,14,-22.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,,,,3:00,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,,3:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,3:00,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,,3:00,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300756
0022300756,1610612761,Toronto,Raptors,TOR,raptors,1626159,Justise,Winslow,J. Winslow,justise-winslow,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300756
