gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,29:27,8,15,0.533,1,5,0.2,0,0,0.0,1,1,2,0,1,0,2,2,17,1.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,37:01,13,21,0.619,7,12,0.583,1,1,1.0,1,5,6,8,0,2,3,2,34,11.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,36:05,8,15,0.533,0,2,0.0,4,5,0.8,3,9,12,2,2,3,2,2,20,-4.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,35:50,6,11,0.545,1,4,0.25,0,0,0.0,1,7,8,5,1,0,1,1,13,-5.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,34:23,6,10,0.6,3,6,0.5,3,4,0.75,0,2,2,6,0,0,3,0,18,8.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,19:59,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,6,0,0,2,0,7,-3.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,19:37,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,2,5,5.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,16:56,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,0,2,2,2,3.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,0:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,10:37,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,6.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300848
0022300848,1610612747,Los Angeles,Lakers,LAL,lakers,1629685,Dylan,Windler,D. Windler,dylan-windler,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,,25:04,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,3,2,0,1,3,8,9.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,39:17,11,19,0.579,3,6,0.5,1,2,0.5,2,5,7,6,1,0,1,1,26,-2.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,,30:49,4,10,0.4,1,4,0.25,0,0,0.0,1,4,5,2,0,1,1,1,9,0.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,30:23,7,9,0.778,0,1,0.0,2,2,1.0,1,5,6,2,1,0,0,2,16,-1.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,39:40,8,16,0.5,2,9,0.222,5,6,0.833,1,2,3,9,1,0,4,1,23,-12.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,17:23,3,9,0.333,0,2,0.0,2,2,1.0,1,1,2,3,3,0,1,5,8,3.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,30:20,6,15,0.4,2,9,0.222,0,0,0.0,0,4,4,2,1,0,1,2,14,-13.0,0022300848
0022300848,1610612746,LA,Clippers,LAC,clippers,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,,11:08,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-3.0,0022300848
