gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400909,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,45:50,10,16,0.625,3,7,0.429,6,7,0.857,0,9,9,5,0,0,3,1,29,-5.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,F,,,13:38,2,6,0.333,1,5,0.2,0,0,0.0,1,4,5,1,1,0,0,1,5,-7.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,,26:19,9,13,0.692,0,0,0.0,0,1,0.0,3,2,5,0,0,1,1,2,18,-19.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,40:47,5,13,0.385,0,5,0.0,1,2,0.5,0,1,1,9,0,0,0,4,11,-13.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,43:51,10,19,0.526,5,10,0.5,9,9,1.0,1,5,6,7,2,0,4,3,34,-13.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,29:07,3,4,0.75,2,2,1.0,3,5,0.6,0,0,0,4,0,0,2,1,11,7.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,26:41,7,8,0.875,0,0,0.0,4,5,0.8,2,9,11,0,1,1,1,4,18,11.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,14:22,2,7,0.286,2,4,0.5,0,0,0.0,0,1,1,5,1,0,0,1,6,2.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,19:43,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,5,1,0,0,1,6,7.0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,4:42,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-10.0,0022400909
