gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,22:39,5,12,0.417,1,3,0.333,2,2,1.0,1,4,5,1,1,0,2,4,13,7.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,29:42,8,12,0.667,0,0,0.0,3,5,0.6,1,4,5,7,1,0,4,2,19,23.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,21:09,9,13,0.692,2,3,0.667,1,2,0.5,4,5,9,2,2,1,0,4,21,18.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,23:22,4,7,0.571,4,7,0.571,0,0,0.0,1,4,5,4,1,2,1,1,12,10.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,26:15,5,13,0.385,2,7,0.286,2,2,1.0,0,3,3,8,2,1,0,0,14,22.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,,24:14,6,13,0.462,4,11,0.364,0,0,0.0,3,1,4,6,0,1,0,2,16,38.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,,22:29,3,4,0.75,1,2,0.5,1,2,0.5,0,3,3,3,1,0,1,2,8,25.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,18:56,1,1,1.0,1,1,1.0,3,4,0.75,1,4,5,1,2,1,1,0,6,17.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,21:10,5,9,0.556,4,5,0.8,0,0,0.0,0,1,1,2,0,0,0,1,14,25.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,13:23,5,6,0.833,0,0,0.0,2,2,1.0,0,3,3,2,1,0,1,1,12,1.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,7:55,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,2,6,1.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,6:03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-5.0,0022300525
0022300525,1610612740,New Orleans,Pelicans,NOP,pelicans,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,,2:43,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300525
