gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,31:23,7,13,0.538,4,9,0.444,0,0,0.0,3,6,9,5,0,0,0,4,18,18.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,31:33,8,13,0.615,2,4,0.5,1,1,1.0,1,5,6,3,1,1,2,1,19,8.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,25:56,8,9,0.889,0,0,0.0,6,6,1.0,2,8,10,1,0,0,1,1,22,20.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,19:10,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,3.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,29:58,4,14,0.286,3,8,0.375,2,5,0.4,1,1,2,1,0,0,1,1,13,9.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,28:24,6,8,0.75,3,5,0.6,6,6,1.0,0,4,4,3,1,0,2,3,21,34.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,21:45,5,11,0.455,1,3,0.333,2,2,1.0,1,2,3,11,2,0,0,0,13,33.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,21:48,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,1,0,19.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,8:59,4,6,0.667,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,3,9,9.0,0042400103
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,,5:16,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,8.0,0042400103
