gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,,25:36,0,2,0.0,0,1,0.0,2,2,1.0,3,4,7,6,0,3,0,1,2,-9.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,F,,,31:08,7,15,0.467,5,11,0.455,2,3,0.667,1,1,2,2,2,0,0,0,21,-6.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,,30:15,4,7,0.571,0,0,0.0,1,2,0.5,3,4,7,0,1,4,4,5,9,-8.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,34:48,13,24,0.542,6,11,0.545,6,11,0.545,2,1,3,3,0,0,1,0,38,2.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,31:35,7,17,0.412,2,5,0.4,1,2,0.5,0,10,10,6,1,0,6,2,17,-5.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,23:08,3,7,0.429,2,3,0.667,3,4,0.75,1,1,2,0,0,0,0,3,11,14.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,22:24,0,2,0.0,0,1,0.0,0,0,0.0,1,6,7,5,0,0,0,2,0,17.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,17:45,6,9,0.667,0,2,0.0,0,0,0.0,1,3,4,0,1,1,0,1,12,16.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,23:21,4,8,0.5,3,6,0.5,2,2,1.0,0,2,2,9,2,0,1,2,13,19.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400527
0022400527,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,35:15,10,22,0.455,5,12,0.417,0,0,0.0,1,10,11,5,2,0,3,3,25,7.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,35:51,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,4,1,1,0,2,5,-1.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,,31:27,3,5,0.6,0,1,0.0,0,0,0.0,1,6,7,0,1,0,2,4,6,4.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,38:53,7,18,0.389,2,5,0.4,5,7,0.714,4,3,7,1,2,0,1,4,21,-2.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,40:38,10,20,0.5,2,8,0.25,8,8,1.0,2,4,6,12,1,0,1,1,30,0.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,15:17,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,0,6,-17.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,17:23,5,7,0.714,1,3,0.333,2,2,1.0,1,0,1,0,0,0,0,2,13,-13.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,13:31,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,4,0,-10.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,5:15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-3.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,6:30,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,4,7,-5.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400527
0022400527,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400527
