gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400126,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,34:51,3,5,0.6,1,1,1.0,6,6,1.0,2,8,10,4,0,1,3,5,13,13.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,44:17,6,14,0.429,4,10,0.4,6,7,0.857,1,4,5,1,3,2,2,4,22,2.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,37:27,4,10,0.4,0,1,0.0,2,3,0.667,5,10,15,2,2,0,3,6,10,8.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,44:29,11,16,0.688,1,4,0.25,2,2,1.0,2,2,4,3,0,1,4,1,25,7.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,42:16,15,33,0.455,3,10,0.3,7,8,0.875,2,2,4,7,0,0,2,2,40,5.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,13:10,0,1,0.0,0,0,0.0,1,4,0.25,1,2,3,0,0,0,0,1,1,-10.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,17:12,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,1,3,-6.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,6:18,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,2,-4.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400126
0042400126,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400126
