gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,F,,,16:59,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,5,3,-14.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,37:01,6,18,0.333,1,5,0.2,2,3,0.667,2,6,8,1,2,0,0,5,15,-13.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,,30:50,1,10,0.1,0,5,0.0,1,2,0.5,4,8,12,2,0,0,3,4,3,-9.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,26:07,6,12,0.5,2,6,0.333,4,4,1.0,0,6,6,5,1,0,0,1,18,-13.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,25:38,3,5,0.6,2,4,0.5,2,2,1.0,1,0,1,4,2,1,0,2,10,-17.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,23:10,3,6,0.5,3,6,0.5,0,0,0.0,0,5,5,6,1,0,0,3,9,15.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,34:30,4,10,0.4,2,8,0.25,4,7,0.571,0,2,2,2,1,1,2,3,14,-1.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,29:01,9,15,0.6,1,3,0.333,6,6,1.0,1,4,5,2,0,0,3,3,25,11.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,11:37,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,2,1,0,2,2,4,-5.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,5:07,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,1,0,1,1,1.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642399,Jesse,Edwards,J. Edwards,jesse-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641803,Tristen,Newton,T. Newton,tristen-newton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,18:27,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,2,0,0,0,0,5,21.0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,37:26,11,21,0.524,4,9,0.444,7,10,0.7,5,12,17,6,1,1,4,1,33,12.0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,,22:50,3,5,0.6,0,0,0.0,4,6,0.667,4,3,7,0,1,1,0,3,10,18.0,0022400849
