gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400730,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,29:31,6,17,0.353,0,3,0.0,2,2,1.0,2,2,4,4,2,1,1,2,14,-21.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,29:41,6,14,0.429,1,3,0.333,5,8,0.625,0,8,8,4,1,3,1,3,18,-19.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,17:16,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,4,-8.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,26:34,2,6,0.333,1,3,0.333,2,2,1.0,1,3,4,3,1,0,0,1,7,-14.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,,21:45,2,8,0.25,0,2,0.0,1,2,0.5,1,1,2,3,1,0,3,3,5,-17.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,,26:09,7,9,0.778,1,3,0.333,4,5,0.8,3,1,4,0,1,0,2,3,19,-25.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,26:15,2,6,0.333,0,3,0.0,4,5,0.8,1,0,1,4,2,0,3,1,8,-5.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,11:45,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,2,0,0,0,-15.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,18:09,2,6,0.333,1,4,0.25,2,2,1.0,1,1,2,0,0,1,0,0,7,4.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,14:12,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,3,3.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,,11:15,1,8,0.125,0,4,0.0,2,2,1.0,3,2,5,2,2,0,1,1,4,0.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,7:28,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,7.0,0022400730
0022400730,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,30:16,11,16,0.688,5,8,0.625,3,5,0.6,2,5,7,1,0,1,3,1,30,19.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,22:36,3,6,0.5,1,2,0.5,4,7,0.571,1,2,3,7,0,1,1,2,11,10.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,31:07,11,16,0.688,2,4,0.5,4,6,0.667,0,10,10,12,2,0,3,2,28,22.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,36:08,8,12,0.667,0,0,0.0,0,1,0.0,1,7,8,4,3,0,1,4,16,30.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,G,,,31:05,1,8,0.125,0,4,0.0,0,0,0.0,1,2,3,3,1,0,2,4,2,18.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,31:03,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,5,0,1,1,2,5,16.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,20:34,1,7,0.143,1,4,0.25,0,0,0.0,2,4,6,0,1,1,1,2,3,23.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,10:38,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,0,0,3,1,7,-6.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,12:03,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,1,0,0,3,1,8,11.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,4:50,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-11.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,,,4:50,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-11.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,,4:50,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11.0,0022400730
0022400730,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400730
