gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,19:14,0,7,0.0,0,2,0.0,0,0,0.0,2,6,8,1,0,0,2,1,0,0.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,1629684,Grant,Williams,G. Williams,grant-williams,F,,,37:47,5,11,0.455,4,10,0.4,0,0,0.0,3,4,7,2,0,1,1,1,14,8.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,23:55,3,4,0.75,0,0,0.0,0,0,0.0,3,7,10,2,0,1,3,5,6,-1.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:42,16,29,0.552,3,10,0.3,4,4,1.0,1,3,4,6,1,0,2,4,39,13.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,35:19,15,26,0.577,4,9,0.444,1,4,0.25,1,8,9,9,0,0,3,1,35,-17.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,26:19,6,14,0.429,4,10,0.4,1,1,1.0,0,2,2,2,0,0,1,0,17,0.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,19:44,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,1,3,-27.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,23:36,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,1,0,0,0,3,3,-6.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,,,,11:17,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,5.0,0022300205
0022300205,1610612742,Dallas,Mavericks,DAL,mavericks,203552,Seth,Curry,S. Curry,seth-curry,,,,9:07,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-10.0,0022300205
