gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012400026,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,28:36,9,19,0.474,4,7,0.571,4,5,0.8,4,3,7,1,0,0,2,0,26,15.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,F,,,34:09,1,5,0.2,0,1,0.0,0,0,0.0,2,4,6,2,1,1,2,4,2,1.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,24:11,4,4,1.0,0,0,0.0,1,2,0.5,5,10,15,1,1,2,0,0,9,19.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,26:11,5,12,0.417,0,4,0.0,2,4,0.5,0,3,3,4,0,0,2,2,12,2.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,17:06,5,10,0.5,4,5,0.8,0,0,0.0,0,3,3,0,1,0,3,0,14,5.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,,,,20:23,5,11,0.455,0,4,0.0,4,7,0.571,1,6,7,4,1,1,1,5,14,-10.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,21:12,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,1,1,2,4,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,22:17,5,10,0.5,1,2,0.5,2,3,0.667,1,3,4,2,1,1,3,0,13,1.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,22:39,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,7,1,0,3,3,3,6.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,19:50,2,11,0.182,1,3,0.333,5,6,0.833,0,2,2,1,1,0,1,1,10,-10.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,3:26,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1630554,Jason,Preston,J. Preston,jason-preston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,18:01,3,9,0.333,3,5,0.6,1,2,0.5,0,0,0,3,0,0,0,3,10,-19.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,F,,,33:16,3,8,0.375,1,3,0.333,3,3,1.0,2,8,10,1,0,0,3,3,10,1.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,18:24,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,3,4,-10.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,16:38,6,11,0.545,0,4,0.0,0,0,0.0,1,3,4,1,0,0,3,1,12,-2.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,20:38,3,8,0.375,1,2,0.5,3,3,1.0,0,0,0,3,1,0,2,1,10,-10.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,12:05,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,1,5,-2.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,18:22,2,6,0.333,0,1,0.0,2,2,1.0,1,5,6,1,1,0,1,4,6,-15.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,24:55,3,11,0.273,2,6,0.333,4,4,1.0,0,0,0,4,1,0,1,0,12,-8.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,,17:36,7,10,0.7,0,0,0.0,1,2,0.5,1,6,7,1,1,3,2,3,15,-2.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1641789,Jazian,Gortman,J. Gortman,jazian-gortman,,,,17:33,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,3,6,11.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,,,4:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,6.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,6:56,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,4.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,12:00,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,1,2,0,0,1,4,7.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1642481,Jamarion,Sharp,J. Sharp,jamarion-sharp,,,,12:00,2,3,0.667,0,0,0.0,2,5,0.4,2,3,5,0,1,4,3,3,6,7.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1641801,Emanuel,Miller,E. Miller,emanuel-miller,,,,6:47,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
0012400026,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400026
