gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,24:21,2,10,0.2,1,8,0.125,0,0,0.0,0,2,2,1,0,0,0,5,5,-1.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,30:22,6,12,0.5,1,4,0.25,5,5,1.0,4,9,13,1,1,3,3,1,18,9.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,24:47,8,9,0.889,0,0,0.0,0,2,0.0,7,13,20,0,1,1,2,4,16,15.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,30:16,8,21,0.381,3,9,0.333,7,10,0.7,3,2,5,2,1,0,4,0,26,4.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,28:33,6,12,0.5,2,6,0.333,4,4,1.0,1,1,2,9,3,0,2,3,18,10.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,17:11,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,3,1,0,3,2,6,8.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,26:30,3,10,0.3,2,4,0.5,1,2,0.5,0,4,4,1,0,1,1,0,9,8.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,25:08,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,26.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,16:46,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,1,2,5,16.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,3:38,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-6.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,3:07,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-6.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,3:07,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0022400791
0022400791,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,3:07,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-6.0,0022400791
0022400791,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,29:00,6,11,0.545,3,6,0.5,3,4,0.75,1,2,3,2,0,0,0,4,18,-16.0,0022400791
