gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400303,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,36:56,6,9,0.667,4,6,0.667,0,2,0.0,0,2,2,2,1,3,0,3,16,1.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,32:59,8,17,0.471,3,7,0.429,5,6,0.833,1,14,15,1,0,0,6,5,24,6.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,28:59,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,1,1,1,1,3,6,1.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,36:48,6,18,0.333,1,6,0.167,2,2,1.0,2,0,2,1,2,0,1,2,15,2.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,30:31,6,18,0.333,1,5,0.2,10,10,1.0,0,2,2,1,0,0,3,5,23,-6.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,34:02,1,3,0.333,0,2,0.0,6,6,1.0,3,7,10,4,1,0,1,4,8,5.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,15:02,2,6,0.333,1,4,0.25,4,4,1.0,0,0,0,0,1,0,1,3,9,7.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,,,13:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,2.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,11:23,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,0,3,12.0,0042400303
0042400303,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400303
