gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,F,,,36:08,5,7,0.714,1,1,1.0,2,2,1.0,1,9,10,1,1,0,3,5,13,11.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,,37:06,8,18,0.444,0,7,0.0,1,4,0.25,2,10,12,2,3,0,3,1,17,3.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,,2:16,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,9.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,,34:48,5,15,0.333,2,11,0.182,5,5,1.0,3,3,6,1,2,0,0,3,17,12.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,,36:30,8,18,0.444,2,6,0.333,10,10,1.0,2,5,7,7,2,0,1,4,28,21.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,38:33,10,19,0.526,2,8,0.25,4,4,1.0,6,4,10,2,0,3,2,3,26,8.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,,21:55,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,5.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,,14:53,1,3,0.333,1,2,0.5,2,2,1.0,2,3,5,1,0,0,0,4,5,4.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,17:50,3,10,0.3,1,7,0.143,0,0,0.0,1,0,1,2,0,1,1,4,7,2.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
0022401196,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,F,,,39:10,8,14,0.571,0,4,0.0,4,5,0.8,0,6,6,0,0,1,0,3,20,-18.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,F,,,39:23,5,10,0.5,1,4,0.25,4,5,0.8,1,5,6,2,2,1,2,3,15,-6.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,C,,,33:16,4,16,0.25,1,7,0.143,1,2,0.5,7,9,16,5,1,0,2,3,10,-7.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,17:31,1,5,0.2,1,1,1.0,0,0,0.0,1,1,2,3,0,1,0,1,3,-13.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,,33:37,5,16,0.313,1,9,0.111,3,3,1.0,0,3,3,4,2,0,6,0,14,-6.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,28:01,6,14,0.429,1,4,0.25,5,8,0.625,2,2,4,1,1,0,1,4,18,-4.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1630283,Kylor,Kelley,K. Kelley,kylor-kelley,,,,15:27,1,1,1.0,0,0,0.0,1,2,0.5,0,5,5,1,0,1,1,1,3,-15.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,33:35,5,15,0.333,2,9,0.222,5,5,1.0,0,5,5,6,0,0,0,4,17,-6.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
0022401196,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401196
