gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300876,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,45:22,5,12,0.417,3,6,0.5,0,0,0.0,1,18,19,10,2,2,2,2,13,16.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,21:32,6,8,0.75,1,1,1.0,1,3,0.333,3,1,4,0,2,3,2,3,14,12.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,22:55,4,7,0.571,0,0,0.0,0,0,0.0,2,5,7,8,0,1,1,1,8,-3.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,39:18,11,22,0.5,6,14,0.429,0,0,0.0,1,5,6,4,3,1,1,2,28,9.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0:47,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,47:13,6,15,0.4,4,9,0.444,0,0,0.0,0,1,1,5,0,0,0,2,16,11.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,21:22,0,0,0.0,0,0,0.0,0,0,0.0,3,3,6,1,1,2,0,1,0,17.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,,30:11,8,15,0.533,1,6,0.167,3,3,1.0,0,3,3,3,0,0,3,2,20,-8.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,,11:20,2,6,0.333,1,3,0.333,3,4,0.75,0,1,1,1,0,0,0,0,8,-7.0,0022300876
0022300876,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300876
