gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:58,7,10,0.7,2,2,1.0,2,2,1.0,0,7,7,6,1,0,2,1,18,-11.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,21:17,2,7,0.286,0,0,0.0,0,0,0.0,3,5,8,3,0,1,2,1,4,-16.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,23:29,7,14,0.5,2,7,0.286,2,2,1.0,2,0,2,1,0,1,0,2,18,-9.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,29:43,7,10,0.7,3,5,0.6,0,0,0.0,0,2,2,2,0,0,2,1,17,-2.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,24:16,2,5,0.4,0,0,0.0,2,2,1.0,0,3,3,7,1,0,1,2,6,-6.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,24:40,1,8,0.125,1,4,0.25,0,0,0.0,1,4,5,1,0,0,1,0,3,-2.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,16:10,3,6,0.5,1,4,0.25,1,2,0.5,0,1,1,2,0,0,1,2,8,-19.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,11:55,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,2,0,-20.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,19:14,3,8,0.375,0,2,0.0,5,5,1.0,1,3,4,0,1,0,3,1,11,-12.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,,14:04,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-1.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,,,14:04,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,3,6,-1.0,0022301179
0022301179,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,7:35,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,7,-1.0,0022301179
