gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,,29:43,4,6,0.667,3,4,0.75,0,0,0.0,1,2,3,1,2,0,1,1,11,-10.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,30:06,6,10,0.6,2,3,0.667,0,0,0.0,0,1,1,0,1,0,1,4,14,-8.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,29:48,7,18,0.389,1,4,0.25,8,10,0.8,0,7,7,6,0,2,2,3,23,-19.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,35:53,7,11,0.636,0,1,0.0,0,0,0.0,2,9,11,2,1,1,0,2,14,-9.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,38:35,9,20,0.45,4,10,0.4,5,6,0.833,1,2,3,7,2,0,4,2,27,-19.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,28:01,5,9,0.556,2,5,0.4,2,2,1.0,1,1,2,2,0,1,1,2,14,-5.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,10:31,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,3,2,-1.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,14:59,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,3,0,1,0,1,2,-2.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,10:21,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,3,1,0,-11.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,7:41,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,1,2,7.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,2:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0,0022400738
0022400738,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,2:11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,6.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,27:26,5,7,0.714,0,0,0.0,4,6,0.667,2,6,8,6,1,0,1,4,14,5.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,33:46,8,16,0.5,0,0,0.0,6,6,1.0,4,5,9,3,1,0,2,0,22,7.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,19:46,5,7,0.714,0,0,0.0,3,3,1.0,5,8,13,7,1,0,4,6,13,26.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,30:48,2,9,0.222,2,8,0.25,0,0,0.0,0,5,5,3,0,1,0,0,6,12.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,37:58,13,23,0.565,9,19,0.474,1,3,0.333,2,1,3,1,0,0,1,1,36,10.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,28:15,3,9,0.333,2,5,0.4,1,2,0.5,0,0,0,5,2,0,2,4,9,8.0,0022400738
0022400738,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,18:50,3,10,0.3,2,8,0.25,2,2,1.0,1,4,5,2,0,1,2,1,10,2.0,0022400738
