gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,F,,,25:10,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3,1,2,0,2,1,3,-14.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,31:54,6,12,0.5,2,6,0.333,0,0,0.0,0,5,5,3,1,0,4,1,14,-27.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,23:35,2,9,0.222,1,4,0.25,1,2,0.5,1,7,8,3,1,2,0,2,6,-7.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,27:17,6,12,0.5,1,3,0.333,8,9,0.889,2,2,4,4,1,0,3,2,21,-14.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,25:19,7,11,0.636,2,5,0.4,1,1,1.0,1,1,2,2,1,3,3,1,17,-15.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,16:48,2,7,0.286,0,4,0.0,2,2,1.0,2,1,3,1,0,0,0,0,6,-7.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,18:05,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,3,0,-17.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1629111,Jock,Landale,J. Landale,jock-landale,,,,20:06,3,9,0.333,0,2,0.0,0,0,0.0,0,1,1,3,2,2,0,3,6,-18.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,,,,19:00,6,8,0.75,3,3,1.0,1,1,1.0,3,3,6,2,2,1,1,6,16,0.0,0022501018
0022501018,1610612737,Atlanta,Hawks,ATL,hawks,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,18:15,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,2,1,0,0,2,2,2.0,0022501018
