gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,34:37,15,20,0.75,6,11,0.545,2,5,0.4,0,4,4,2,2,1,1,5,38,28.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,22:48,1,4,0.25,0,1,0.0,3,5,0.6,3,9,12,1,1,0,1,3,5,22.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,33:22,5,7,0.714,1,2,0.5,3,4,0.75,1,14,15,2,0,0,2,2,14,18.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,28:20,4,9,0.444,0,0,0.0,2,2,1.0,0,9,9,9,3,0,4,1,10,17.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,31:22,7,15,0.467,3,8,0.375,7,8,0.875,0,1,1,12,2,0,4,0,24,20.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,20:05,1,7,0.143,0,4,0.0,2,4,0.5,0,3,3,5,1,0,1,1,4,2.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,17:18,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,2,1,0,1,1,9,3.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,,19:00,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,1,0,0,1,2,11,8.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,,24:56,6,9,0.667,1,2,0.5,1,2,0.5,2,1,3,0,1,0,0,3,14,12.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,3:23,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,3:23,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,1,2,-3.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1631342,Daeqwon,Plowden,D. Plowden,daeqwon-plowden,,,,1:26,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0,0022401169
0022401169,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401169
0022401169,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,15:28,3,7,0.429,1,2,0.5,2,3,0.667,1,0,1,0,2,0,0,2,9,-25.0,0022401169
