gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,41:11,8,20,0.4,1,5,0.2,4,6,0.667,4,11,15,7,2,2,3,1,21,16.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,17:25,1,8,0.125,0,4,0.0,0,0,0.0,0,1,1,2,0,1,1,0,2,-1.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,24:49,5,8,0.625,0,0,0.0,1,2,0.5,4,9,13,1,0,0,0,2,11,6.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:57,4,10,0.4,1,1,1.0,0,0,0.0,5,2,7,3,0,2,2,2,9,-2.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,36:24,8,22,0.364,2,8,0.25,4,4,1.0,0,5,5,11,1,0,3,1,22,6.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,28:52,8,15,0.533,4,5,0.8,4,6,0.667,1,0,1,0,0,0,0,2,24,10.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,23:11,6,10,0.6,0,0,0.0,0,2,0.0,5,6,11,0,1,1,0,3,12,2.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,23:58,3,9,0.333,1,7,0.143,0,0,0.0,1,1,2,2,1,1,1,1,7,-1.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,8:13,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,1,0,4.0,0022401202
0022401202,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401202
