gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,39:21,4,9,0.444,4,8,0.5,0,0,0.0,2,2,4,3,0,0,1,4,12,13.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,34:31,9,16,0.563,3,4,0.75,0,0,0.0,1,8,9,5,2,0,3,1,21,22.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,32:59,2,8,0.25,1,4,0.25,1,2,0.5,0,8,8,1,0,4,2,2,6,11.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,31:06,8,13,0.615,4,7,0.571,1,2,0.5,2,6,8,6,1,0,3,2,21,15.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,36:57,8,20,0.4,1,5,0.2,7,9,0.778,1,4,5,8,4,1,3,3,24,22.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,18:25,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,3,0,0,0,5,9.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,9:52,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,5,-2.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,8:35,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,0,1,0,0,1,6,15.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,7:58,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,0,10.0,0042300143
0042300143,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,15:52,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,1,1,0,4,0,6,-3.0,0042300143
