gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,,37:31,5,10,0.5,1,4,0.25,1,2,0.5,1,2,3,1,2,1,1,3,12,-2.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,38:04,8,16,0.5,4,10,0.4,5,5,1.0,0,6,6,5,1,1,1,1,25,-9.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,,31:37,6,13,0.462,0,0,0.0,6,7,0.857,9,5,14,0,1,2,0,4,18,-2.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,34:13,8,18,0.444,3,8,0.375,0,0,0.0,0,4,4,5,0,0,2,2,19,-16.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,33:37,6,20,0.3,1,7,0.143,5,5,1.0,0,6,6,11,0,2,2,4,18,1.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,28:10,7,12,0.583,3,5,0.6,0,0,0.0,0,3,3,1,1,0,1,1,17,5.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,18:57,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,1,2,1,1,4,5,1.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,4:20,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,2.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,10:02,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,1,1,0,1,2,-5.0,0022400354
0022400354,1610612740,New Orleans,Pelicans,NOP,pelicans,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,,3:29,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,0.0,0022400354
