gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,26:02,3,11,0.273,1,6,0.167,4,4,1.0,3,2,5,1,1,0,2,4,11,-5.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,,31:26,10,16,0.625,5,10,0.5,2,2,1.0,2,3,5,2,0,0,2,2,27,8.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,14:44,2,4,0.5,0,0,0.0,1,5,0.2,4,1,5,0,0,0,1,6,5,-5.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,27:06,8,20,0.4,4,10,0.4,4,4,1.0,0,4,4,4,1,1,1,4,24,-8.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,27:56,7,12,0.583,0,2,0.0,8,9,0.889,0,5,5,10,1,0,3,4,22,-3.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,,21:49,3,6,0.5,0,2,0.0,0,2,0.0,1,2,3,7,3,1,2,3,6,5.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,,,,23:27,2,6,0.333,2,5,0.4,0,2,0.0,0,0,0,1,1,0,0,5,6,10.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,,13:41,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,11.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,15:14,1,1,1.0,1,1,1.0,2,2,1.0,1,4,5,1,0,0,0,2,5,-4.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,16:09,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,2,5,-1.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,,22:27,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,2,0,2,13,2.0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400070
0022400070,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,34:34,9,15,0.6,4,7,0.571,13,14,0.929,1,8,9,2,0,0,2,2,35,16.0,0022400070
0022400070,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,F,,,28:32,4,7,0.571,3,5,0.6,1,2,0.5,2,3,5,0,2,1,0,3,12,2.0,0022400070
0022400070,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,29:35,6,7,0.857,0,0,0.0,4,5,0.8,6,8,14,1,1,5,2,2,16,4.0,0022400070
