gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401138,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,40:01,10,18,0.556,2,5,0.4,6,8,0.75,0,4,4,7,0,1,0,2,28,25.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,,40:20,2,6,0.333,1,4,0.25,2,4,0.5,1,7,8,1,2,0,0,2,7,15.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,39:30,11,15,0.733,1,2,0.5,4,4,1.0,3,6,9,7,2,0,7,3,27,2.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,42:17,15,21,0.714,7,11,0.636,0,0,0.0,1,1,2,1,0,0,2,3,37,-4.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,39:42,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,3,4,2,0,2,11,2.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,20:20,1,8,0.125,0,3,0.0,6,6,1.0,0,7,7,3,1,0,4,2,8,3.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,6:44,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,0,0,0.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,5:38,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-5.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,5:28,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-3.0,0022401138
0022401138,1610612758,Sacramento,Kings,SAC,kings,203109,Jae,Crowder,J. Crowder,jae-crowder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401138
