gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012300060,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,23:05,8,12,0.667,4,5,0.8,0,0,0.0,0,4,4,1,1,0,3,1,20,18.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,23:27,4,12,0.333,1,5,0.2,2,2,1.0,0,6,6,7,3,0,2,1,11,22.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,22:52,5,12,0.417,1,5,0.2,3,5,0.6,3,9,12,0,1,1,1,3,14,17.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,23:12,6,11,0.545,2,6,0.333,1,1,1.0,0,4,4,2,2,3,3,0,15,23.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,23:05,5,9,0.556,1,4,0.25,0,0,0.0,3,2,5,7,3,0,0,1,11,18.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,16:27,1,6,0.167,1,6,0.167,0,0,0.0,1,1,2,8,2,0,0,2,3,18.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,15:04,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,1,2,0,0,0,6,12.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,13:08,6,6,1.0,0,0,0.0,0,2,0.0,5,2,7,0,1,0,2,2,12,18.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,16:01,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,1,3,0,1,0,8,-1.0,0012300060
0012300060,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,9:33,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,14.0,0012300060
