gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300224,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,30:59,6,13,0.462,2,5,0.4,2,2,1.0,2,2,4,2,0,0,1,5,16,3.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,32:20,7,12,0.583,1,5,0.2,2,2,1.0,2,7,9,2,1,2,2,4,17,1.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,36:32,13,23,0.565,2,3,0.667,2,5,0.4,7,6,13,5,1,1,3,4,30,6.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,23:25,6,15,0.4,2,9,0.222,2,2,1.0,0,3,3,2,0,0,1,3,16,-13.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,41:12,3,13,0.231,1,8,0.125,3,3,1.0,0,5,5,14,0,0,0,2,10,-3.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,28:24,4,5,0.8,3,4,0.75,2,3,0.667,0,4,4,1,4,0,0,3,13,8.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,,4:14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,14:10,1,4,0.25,1,3,0.333,2,2,1.0,1,0,1,1,0,0,0,0,5,-11.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,20:57,4,7,0.571,1,2,0.5,0,0,0.0,2,1,3,1,0,0,1,3,9,-7.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,7:47,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0,-2.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1630207,Nate,Hinton,N. Hinton,nate-hinton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1631257,Jermaine,Samuels Jr.,J. Samuels Jr.,jermaine-samuels-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300224
0022300224,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,31:02,7,16,0.438,5,11,0.455,1,1,1.0,0,3,3,3,0,0,1,1,20,-3.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,30:00,3,10,0.3,2,3,0.667,4,4,1.0,4,3,7,1,0,0,0,2,12,-3.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,21:49,2,4,0.5,0,0,0.0,3,4,0.75,1,4,5,3,0,0,0,3,7,2.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,G,,,34:14,4,7,0.571,3,5,0.6,4,4,1.0,1,5,6,12,2,0,1,4,15,12.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,34:47,8,14,0.571,5,9,0.556,11,12,0.917,0,5,5,1,0,0,4,2,32,-3.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,26:10,5,10,0.5,3,7,0.429,5,6,0.833,0,5,5,2,1,1,1,2,18,5.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,21:36,3,7,0.429,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,2,7,3.0,0022300224
0022300224,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,18:06,3,7,0.429,1,3,0.333,0,2,0.0,0,3,3,1,0,0,1,3,7,8.0,0022300224
