gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,12:51,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,3,1,1,0,5,1,-10.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,F,,,16:18,5,7,0.714,1,1,1.0,2,2,1.0,2,7,9,0,1,0,1,3,13,-1.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,C,,,22:38,4,6,0.667,1,3,0.333,4,7,0.571,3,2,5,3,1,1,3,3,13,-15.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,27:58,9,18,0.5,1,7,0.143,0,0,0.0,1,3,4,4,1,0,2,2,19,-7.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,,30:25,3,11,0.273,0,3,0.0,2,2,1.0,0,0,0,5,1,0,5,4,8,-13.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,35:16,6,15,0.4,0,8,0.0,0,1,0.0,2,2,4,3,4,1,2,2,12,-3.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,18:10,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,0,1,0,3,2,3,-5.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1630219,Skylar,Mays,S. Mays,skylar-mays,,,,21:16,5,7,0.714,2,3,0.667,6,8,0.75,0,2,2,4,2,0,4,2,18,1.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,,25:22,2,5,0.4,1,4,0.25,0,0,0.0,2,3,5,1,2,0,0,2,5,4.0,0012300049
0012300049,1610612757,Portland,Trail Blazers,POR,blazers,1629650,Moses,Brown,M. Brown,moses-brown,,,,6:25,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,2,1,0,-4.0,0012300049
