gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,32:28,2,6,0.333,0,3,0.0,0,0,0.0,1,3,4,1,3,1,1,3,4,24.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,30:52,4,10,0.4,2,5,0.4,1,2,0.5,1,6,7,9,2,1,3,2,11,17.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,28:27,9,14,0.643,4,4,1.0,2,2,1.0,3,3,6,3,0,2,2,1,24,9.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,21:16,6,10,0.6,0,1,0.0,0,0,0.0,2,6,8,4,1,0,3,1,12,16.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,33:23,14,20,0.7,2,3,0.667,10,10,1.0,0,4,4,3,2,1,1,3,40,21.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,16:49,0,2,0.0,0,2,0.0,0,0,0.0,0,8,8,4,1,1,0,3,0,14.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,13:15,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,0,5,11.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,11:58,3,5,0.6,1,1,1.0,0,0,0.0,2,3,5,0,0,0,1,2,7,14.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,17:34,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,1,4,-2.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,,13:44,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,2,2,4.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,14:46,2,7,0.286,1,4,0.25,0,0,0.0,1,1,2,0,1,0,0,2,5,-4.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,2:44,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630846,Olivier,Sarr,O. Sarr,olivier-sarr,,,,2:44,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,202722,Davis,Bertans,D. Bertans,davis-bertans,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300435
0022300435,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,30:47,4,12,0.333,2,8,0.25,2,2,1.0,0,6,6,1,0,1,0,1,12,-10.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,32:21,6,12,0.5,1,6,0.167,1,2,0.5,0,2,2,2,1,2,1,4,14,-7.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,31:32,9,10,0.9,1,1,1.0,0,0,0.0,2,8,10,7,1,1,7,2,19,-19.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,27:10,3,5,0.6,2,3,0.667,0,1,0.0,0,0,0,2,1,0,1,3,8,-16.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,35:36,4,15,0.267,1,6,0.167,0,1,0.0,0,3,3,11,1,1,2,1,9,-20.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,203200,Justin,Holiday,J. Holiday,justin-holiday,,,,15:39,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-19.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,15:21,3,10,0.3,2,5,0.4,0,0,0.0,0,2,2,3,1,0,0,0,8,1.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,16:41,0,3,0.0,0,2,0.0,4,4,1.0,0,3,3,1,0,0,1,1,4,-6.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,13:04,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,1,1,0,1,0,6,-1.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,11:37,3,7,0.429,1,4,0.25,3,4,0.75,0,1,1,0,0,0,3,3,10,-15.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1630296,Braxton,Key,B. Key,braxton-key,,,,3:24,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-6.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,3:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0022300435
0022300435,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,3:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022300435
