gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,24:02,5,9,0.556,1,2,0.5,0,0,0.0,0,5,5,0,0,0,1,0,11,13.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,26:09,8,16,0.5,4,9,0.444,0,0,0.0,0,4,4,4,1,0,1,2,20,28.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,29:28,3,4,0.75,0,0,0.0,2,2,1.0,1,8,9,7,5,1,0,2,8,21.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,26:12,5,14,0.357,4,9,0.444,2,2,1.0,1,5,6,4,4,0,2,3,16,27.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,19:57,5,8,0.625,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,1,11,13.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,20:34,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,0,2,1,1,4,15.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,21:33,3,9,0.333,2,7,0.286,0,0,0.0,0,3,3,3,1,1,4,2,8,10.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,21:15,1,5,0.2,1,4,0.25,0,0,0.0,2,1,3,2,2,0,2,1,3,9.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,20:53,5,7,0.714,1,3,0.333,2,3,0.667,1,7,8,3,1,1,1,2,13,-1.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,7:49,4,5,0.8,1,1,1.0,1,3,0.333,2,1,3,0,1,0,0,1,10,0.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628408,PJ,Dozier,P. Dozier,pj-dozier,,,,7:49,1,1,1.0,1,1,1.0,0,4,0.0,0,0,0,2,0,0,0,0,3,0.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,7:49,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0.0,0022400324
0022400324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,,6:30,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,1,5.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,,27:40,5,8,0.625,1,4,0.25,1,1,1.0,0,4,4,2,1,0,3,1,12,-35.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,28:16,5,12,0.417,3,7,0.429,1,1,1.0,0,2,2,2,1,1,2,2,14,-26.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,26:29,2,4,0.5,0,0,0.0,0,0,0.0,3,7,10,1,0,0,1,0,4,-24.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,23:51,1,8,0.125,0,3,0.0,0,0,0.0,1,5,6,0,1,0,2,1,2,-20.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,24:30,1,10,0.1,1,6,0.167,2,2,1.0,0,3,3,3,0,0,4,0,5,-27.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,24:24,4,11,0.364,0,2,0.0,0,0,0.0,3,1,4,1,0,0,0,3,8,-7.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,5:50,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-15.0,0022400324
0022400324,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,8:20,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-17.0,0022400324
