gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,20:49,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,1,1,0,0,1,4,6.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,33:19,4,10,0.4,2,5,0.4,0,0,0.0,0,2,2,5,0,0,1,1,10,27.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,C,,,23:09,8,16,0.5,2,8,0.25,0,1,0.0,3,2,5,1,2,2,1,3,18,8.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,G,,,24:06,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,2,3,0,0,1,14,8.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,,25:44,3,9,0.333,1,4,0.25,0,0,0.0,2,3,5,8,0,0,2,0,7,12.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,26:00,5,10,0.5,1,4,0.25,2,2,1.0,1,2,3,2,3,0,4,2,13,20.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1630204,Ashton,Hagans,A. Hagans,ashton-hagans,,,,24:26,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,5,1,3,1,4,6,22.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,22:03,7,9,0.778,1,1,1.0,4,4,1.0,3,7,10,2,2,1,2,3,19,14.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,20:15,8,15,0.533,3,5,0.6,0,0,0.0,2,5,7,3,1,2,1,1,19,26.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1629650,Moses,Brown,M. Brown,moses-brown,,,,8:40,3,3,1.0,0,0,0.0,1,3,0.333,0,1,1,0,0,0,1,1,7,10.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,7:14,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,2,0,0,1,1,5,-2.0,0022300861
0022300861,1610612757,Portland,Trail Blazers,POR,blazers,1630641,Ibou,Badji,I. Badji,ibou-badji,,,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,F,,,28:40,3,7,0.429,0,0,0.0,2,5,0.4,0,2,2,5,0,2,4,2,8,-18.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,,27:33,3,10,0.3,0,4,0.0,0,0,0.0,3,5,8,1,0,1,4,1,6,-37.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,C,,,30:06,2,3,0.667,0,0,0.0,1,2,0.5,2,4,6,1,0,0,1,5,5,-12.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,G,,,25:49,4,10,0.4,1,3,0.333,0,0,0.0,0,5,5,2,1,0,1,1,9,-9.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,G,,,33:44,4,13,0.308,1,5,0.2,1,2,0.5,2,1,3,2,2,4,3,1,10,-31.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,22:43,4,8,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,2,1,11,-2.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,26:09,7,13,0.538,3,7,0.429,4,5,0.8,0,2,2,2,1,0,3,2,21,-7.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,20:58,7,12,0.583,1,1,1.0,4,4,1.0,1,0,1,2,1,0,1,2,19,-16.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,17:04,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,1,0,2,2,0,-20.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630562,Matt,Hurt,M. Hurt,matt-hurt,,,,7:14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,3,2.0,0022300861
0022300861,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300861
