gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400790,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,33:06,9,18,0.5,0,3,0.0,7,11,0.636,1,6,7,5,0,0,1,4,25,2.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,37:12,11,25,0.44,3,10,0.3,11,16,0.688,2,8,10,5,0,0,3,1,36,10.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,32:21,4,8,0.5,0,2,0.0,1,2,0.5,4,11,15,0,0,1,0,3,9,0.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,29:54,2,5,0.4,1,3,0.333,1,3,0.333,0,4,4,0,0,0,1,3,6,7.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,,31:47,7,13,0.538,1,2,0.5,2,2,1.0,1,4,5,3,3,1,2,5,17,10.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,15:42,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,1.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,10:48,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-4.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,15:25,4,7,0.571,0,0,0.0,2,2,1.0,2,0,2,0,2,2,0,2,10,-1.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,18:06,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-1.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,15:39,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,1,2,0,1,6,6.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
0022400790,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,23:34,4,15,0.267,3,5,0.6,0,0,0.0,5,7,12,1,1,1,1,1,11,7.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,14:38,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,3,2,-4.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,29:38,4,8,0.5,0,2,0.0,3,4,0.75,2,5,7,3,0,1,2,4,11,1.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,33:36,3,15,0.2,0,3,0.0,4,6,0.667,3,8,11,4,3,0,0,2,10,-4.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,36:50,13,28,0.464,4,13,0.308,8,10,0.8,1,2,3,6,1,0,5,4,38,-7.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,28:17,6,13,0.462,0,3,0.0,1,4,0.25,0,4,4,0,2,0,0,4,13,-8.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,,26:23,2,6,0.333,2,4,0.5,2,2,1.0,0,6,6,2,0,0,0,4,8,-5.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,,21:43,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,3,0,0,1,2,7,-6.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,,,,18:22,1,6,0.167,0,0,0.0,1,2,0.5,3,1,4,1,0,1,0,1,3,-7.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,6:59,2,2,1.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,0,5,3.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
0022400790,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400790
