gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022500918,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,27:55,8,15,0.533,0,3,0.0,12,14,0.857,1,4,5,2,2,0,0,0,28,12.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,30:29,7,8,0.875,0,0,0.0,2,2,1.0,3,1,4,1,1,0,0,3,16,15.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,12:26,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,1,4,-1.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,21:48,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,3,2,0,3,1,0,8.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,26:17,8,20,0.4,3,8,0.375,2,3,0.667,1,3,4,6,0,0,3,3,21,10.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,34:50,6,15,0.4,0,3,0.0,9,9,1.0,3,7,10,1,1,1,2,2,21,-2.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,33:14,2,5,0.4,0,0,0.0,10,12,0.833,0,1,1,2,0,0,2,2,14,0.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,5:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,19:10,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,0,2,0,3,4,7,0.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,24:55,6,10,0.6,0,0,0.0,0,2,0.0,5,7,12,0,2,1,2,4,12,-11.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,2:15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,,1:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1641807,Norchad,Omier,N. Omier,norchad-omier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500918
0022500918,1610612746,LA,Clippers,LAC,clippers,1642951,Sean,Pedulla,S. Pedulla,sean-pedulla,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500918
0022500918,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,26:17,2,8,0.25,2,8,0.25,2,2,1.0,0,1,1,1,0,0,1,4,8,-7.0,0022500918
0022500918,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,22:06,6,12,0.5,1,4,0.25,1,2,0.5,2,5,7,1,1,1,2,1,14,-7.0,0022500918
0022500918,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,C,,,22:28,4,5,0.8,3,4,0.75,0,0,0.0,1,1,2,2,0,1,1,3,11,-7.0,0022500918
