gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400201,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,24:37,5,8,0.625,4,6,0.667,3,4,0.75,2,6,8,0,0,1,3,5,17,9.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,33:40,6,15,0.4,2,5,0.4,3,3,1.0,1,7,8,4,1,0,2,1,17,16.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,33:06,5,9,0.556,1,3,0.333,2,2,1.0,1,10,11,1,3,2,3,3,13,11.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,37:04,7,10,0.7,5,6,0.833,4,4,1.0,0,0,0,6,0,0,0,1,23,21.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:11,9,15,0.6,2,6,0.333,2,2,1.0,0,3,3,13,1,3,1,1,22,11.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,8:48,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-14.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,23:23,4,10,0.4,3,5,0.6,0,0,0.0,2,3,5,1,0,1,1,3,11,0.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,15:16,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,1,7,-6.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,14:43,3,6,0.5,1,2,0.5,0,0,0.0,1,4,5,2,1,1,2,2,7,7.0,0042400201
0042400201,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,7:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0,0042400201
