gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400490,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,,22:31,3,5,0.6,2,4,0.5,4,4,1.0,0,3,3,3,0,1,2,4,12,8.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,F,,,20:53,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,1,1,1,1,3,-2.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,28:51,4,6,0.667,0,0,0.0,2,2,1.0,6,11,17,2,0,1,2,3,10,1.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,26:10,6,18,0.333,3,8,0.375,5,5,1.0,0,4,4,2,1,0,3,2,20,-4.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,,27:37,1,8,0.125,0,3,0.0,0,0,0.0,1,4,5,6,0,0,5,2,2,4.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,29:42,6,8,0.75,0,2,0.0,0,1,0.0,1,6,7,3,0,0,1,3,12,15.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,,19:15,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,1,0,17.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,20:23,4,9,0.444,1,6,0.167,3,3,1.0,0,4,4,3,3,0,3,1,12,9.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,28:04,11,19,0.579,5,6,0.833,0,0,0.0,2,1,3,0,0,0,1,1,27,5.0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,16:34,3,3,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,2,1,1,7,12.0,0022400490
