gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300474,1610612765,Detroit,Pistons,DET,pistons,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,42:34,13,26,0.5,8,15,0.533,2,2,1.0,1,6,7,5,1,0,1,6,36,-5.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,F,,,36:29,4,7,0.571,1,4,0.25,1,1,1.0,3,1,4,0,2,0,1,4,10,-13.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,36:11,6,7,0.857,0,0,0.0,5,5,1.0,4,6,10,3,0,1,2,0,17,-14.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,21:46,4,8,0.5,2,3,0.667,1,2,0.5,0,1,1,2,0,0,2,2,11,0.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,39:36,12,21,0.571,3,7,0.429,4,5,0.8,0,5,5,13,1,0,6,5,31,-13.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,12:50,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,1,4,6.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,16:46,4,7,0.571,0,0,0.0,0,0,0.0,5,4,9,0,0,0,3,1,8,11.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,,34:14,9,17,0.529,5,9,0.556,4,5,0.8,0,4,4,1,0,0,2,4,27,-12.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,,11:07,1,4,0.25,0,1,0.0,0,2,0.0,2,1,3,1,1,1,0,2,2,6.0,0022300474
0022300474,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,,,13:27,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,6,0,1,0,2,2,4.0,0022300474
