gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300211,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,30:16,3,5,0.6,0,1,0.0,3,4,0.75,1,9,10,2,1,1,5,6,9,-21.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,26:29,2,11,0.182,1,5,0.2,1,2,0.5,1,3,4,0,1,0,2,3,6,-22.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,,20:49,3,7,0.429,1,2,0.5,1,1,1.0,1,4,5,1,0,0,0,1,8,-11.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,26:50,7,17,0.412,3,5,0.6,1,3,0.333,2,3,5,4,0,0,3,2,18,-22.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,28:04,3,10,0.3,0,5,0.0,3,4,0.75,0,3,3,4,0,0,0,1,9,0.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,,22:00,3,9,0.333,1,3,0.333,7,8,0.875,1,3,4,1,0,0,1,3,14,-29.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,14:55,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,6,-21.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,,,25:22,5,6,0.833,2,3,0.667,7,8,0.875,0,4,4,3,0,1,1,2,19,-12.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,21:10,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,6,1,0,3,1,9,-7.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,24:05,6,8,0.75,0,0,0.0,3,5,0.6,0,3,3,1,0,1,2,4,15,0.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300211
0022300211,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,26:52,2,11,0.182,1,6,0.167,4,6,0.667,1,4,5,3,2,0,1,3,9,15.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,28:40,10,18,0.556,1,2,0.5,2,3,0.667,3,4,7,6,1,0,0,1,23,23.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,24:41,6,6,1.0,0,0,0.0,4,5,0.8,2,8,10,4,1,3,1,3,16,21.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,25:14,7,11,0.636,3,4,0.75,0,0,0.0,2,5,7,9,0,0,3,1,17,37.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,26:23,8,15,0.533,0,4,0.0,1,2,0.5,0,2,2,7,1,0,0,0,17,19.0,0022300211
0022300211,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,26:26,6,12,0.5,2,7,0.286,4,4,1.0,0,1,1,3,1,1,0,1,18,20.0,0022300211
