gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400600,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,22:35,5,12,0.417,0,1,0.0,1,2,0.5,4,5,9,0,0,1,3,0,11,2.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,33:54,2,9,0.222,0,1,0.0,0,0,0.0,0,4,4,3,3,0,1,2,4,14.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,29:59,8,8,1.0,0,0,0.0,0,0,0.0,6,8,14,3,4,2,3,2,16,16.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,29:38,3,6,0.5,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,1,10,15.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,35:47,12,22,0.545,3,5,0.6,5,5,1.0,0,9,9,7,1,1,10,1,32,9.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,29:46,5,12,0.417,3,9,0.333,4,4,1.0,0,0,0,1,2,0,2,0,17,1.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,11:56,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-2.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,13:18,3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,2,0,0,0,0,8,2.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,17:30,3,6,0.5,0,0,0.0,0,0,0.0,2,6,8,1,0,1,1,3,6,-5.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,15:37,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,1,3,3.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400600
0022400600,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400600
0022400600,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,30:22,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,0,0,2,3,5,-16.0,0022400600
