gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,,24:52,2,13,0.154,2,10,0.2,0,0,0.0,1,4,5,4,0,0,2,3,6,-31.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,23:26,2,4,0.5,2,4,0.5,2,2,1.0,0,6,6,1,0,0,4,2,8,-15.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,24:51,7,10,0.7,0,2,0.0,0,0,0.0,3,7,10,3,1,0,2,2,14,-21.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,28:33,3,13,0.231,1,7,0.143,1,2,0.5,0,1,1,5,1,0,4,1,8,-25.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,27:51,3,9,0.333,1,3,0.333,3,4,0.75,1,2,3,6,1,0,5,1,10,-22.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,,22:51,4,9,0.444,3,4,0.75,2,2,1.0,3,6,9,0,2,1,1,0,13,-2.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,23:42,3,7,0.429,1,3,0.333,3,4,0.75,3,1,4,1,2,0,3,1,10,3.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,15:45,1,5,0.2,0,3,0.0,0,0,0.0,0,5,5,0,1,0,1,4,2,-2.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,16:04,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,4,0,1,0,1,8,7.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,15:18,4,5,0.8,0,1,0.0,0,3,0.0,2,0,2,0,0,0,0,1,8,1.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,2:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,,7:36,1,2,0.5,1,2,0.5,4,6,0.667,0,2,2,1,0,0,0,0,7,5.0,0022400176
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,6:17,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,5,6.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,24:49,5,10,0.5,3,7,0.429,0,0,0.0,1,5,6,1,0,0,1,1,13,27.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,21:23,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,2,2,0,2,0,8,18.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,23:32,7,9,0.778,0,0,0.0,3,4,0.75,2,5,7,1,0,3,0,1,17,19.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,27:42,7,11,0.636,1,3,0.333,2,2,1.0,0,6,6,2,3,0,1,0,17,9.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,32:19,8,19,0.421,3,8,0.375,8,9,0.889,0,7,7,13,4,0,5,3,27,35.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,19:36,1,1,1.0,0,0,0.0,3,4,0.75,1,4,5,3,2,1,1,3,5,9.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,22:18,1,8,0.125,0,6,0.0,1,2,0.5,1,2,3,4,0,0,2,2,3,5.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,19:41,3,8,0.375,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,3,6,4.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,15:40,3,6,0.5,1,3,0.333,0,0,0.0,1,5,6,2,0,0,0,2,7,6.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,13:29,4,10,0.4,3,7,0.429,0,0,0.0,0,0,0,2,0,0,1,1,11,-5.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,6:17,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-6.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,,,4:52,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,-8.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,,4:52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8.0,0022400176
0022400176,1610612742,Dallas,Mavericks,DAL,mavericks,1641789,Jazian,Gortman,J. Gortman,jazian-gortman,,,,3:30,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-5.0,0022400176
