gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400011,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,,30:26,8,15,0.533,4,9,0.444,0,0,0.0,0,3,3,0,1,0,0,2,20,-7.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,27:48,5,13,0.385,1,4,0.25,0,0,0.0,2,9,11,3,0,0,2,4,11,5.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,24:18,5,6,0.833,0,0,0.0,2,4,0.5,2,6,8,1,0,1,1,5,12,-6.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,28:24,4,13,0.308,1,5,0.2,5,8,0.625,1,1,2,5,1,2,2,0,14,9.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,36:28,6,21,0.286,2,9,0.222,1,2,0.5,2,4,6,10,1,0,4,2,15,-10.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,21:22,3,11,0.273,0,6,0.0,4,4,1.0,4,4,8,0,3,1,2,1,10,-5.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,23:39,1,2,0.5,0,1,0.0,1,1,1.0,1,6,7,1,0,2,1,2,3,9.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,30:14,4,6,0.667,0,1,0.0,0,1,0.0,2,4,6,2,1,1,0,0,8,18.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,17:20,3,8,0.375,0,3,0.0,0,0,0.0,0,5,5,2,1,1,1,0,6,7.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631306,Cole,Swider,C. Swider,cole-swider,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,34:30,6,18,0.333,2,6,0.333,8,9,0.889,3,3,6,7,0,1,1,1,22,14.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,,35:33,4,15,0.267,1,5,0.2,0,0,0.0,1,2,3,1,2,0,1,3,9,-4.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,35:01,12,20,0.6,0,0,0.0,1,4,0.25,10,8,18,3,1,3,1,4,25,6.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,35:13,4,17,0.235,1,10,0.1,7,7,1.0,0,5,5,0,0,0,3,1,16,13.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,32:49,2,9,0.222,1,2,0.5,0,0,0.0,1,5,6,5,3,0,2,1,5,9.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,13:58,1,5,0.2,0,2,0.0,0,0,0.0,1,6,7,1,0,2,2,0,2,-10.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,10:27,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,1,0,0,2,0,3,0.0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,10:28,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-17.0,0022400011
