gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,F,,,24:49,1,4,0.25,0,2,0.0,3,4,0.75,1,2,3,3,1,0,0,2,5,-5.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,40:49,7,21,0.333,3,9,0.333,3,4,0.75,0,10,10,2,2,0,3,1,20,3.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,26:55,9,13,0.692,0,0,0.0,3,4,0.75,5,5,10,0,0,1,0,1,21,-7.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,38:47,8,17,0.471,5,10,0.5,2,3,0.667,1,6,7,4,0,1,2,4,23,-15.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,31:31,6,21,0.286,1,8,0.125,4,4,1.0,1,3,4,7,1,0,4,6,17,-24.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,,,,28:31,4,6,0.667,4,6,0.667,0,0,0.0,0,6,6,5,1,1,2,4,12,6.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,,12:43,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,5,0,1,0,0,2,16.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,,8:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,8.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1641877,Nathan,Mensah,N. Mensah,nathan-mensah,,,,7:11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,-10.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,16:47,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-7.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,,,3:01,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300619
0022300619,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,33:14,12,23,0.522,5,10,0.5,5,6,0.833,0,4,4,4,0,0,2,1,34,0.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,33:43,4,8,0.5,1,2,0.5,2,4,0.5,1,7,8,2,1,0,2,3,11,10.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,21:55,7,9,0.778,0,0,0.0,0,1,0.0,2,6,8,2,0,0,1,3,14,5.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,21:35,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,2,1,0,2,2,9,-11.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,,26:58,2,3,0.667,1,2,0.5,1,3,0.333,0,7,7,8,0,0,1,1,6,4.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,13:23,2,5,0.4,1,4,0.25,0,0,0.0,2,3,5,1,0,0,0,1,5,2.0,0022300619
0022300619,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,12:52,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,6.0,0022300619
