gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500063,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,23:42,0,7,0.0,0,2,0.0,3,3,1.0,0,4,4,4,0,0,1,2,3,-2.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,27:05,8,11,0.727,1,4,0.25,3,5,0.6,2,4,6,2,1,1,2,4,20,-5.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,23:08,2,8,0.25,0,3,0.0,6,6,1.0,3,6,9,2,0,2,2,1,10,2.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,3:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,24:19,6,13,0.462,4,7,0.571,1,1,1.0,1,3,4,2,1,0,2,1,17,-12.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,23:29,1,8,0.125,0,3,0.0,0,0,0.0,3,3,6,2,1,1,3,3,2,-13.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,23:20,5,13,0.385,1,6,0.167,1,2,0.5,2,3,5,2,1,0,2,0,12,-11.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,12:52,4,8,0.5,0,0,0.0,1,2,0.5,3,2,5,2,0,0,1,1,9,-17.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,16:46,1,3,0.333,0,2,0.0,3,4,0.75,0,1,1,0,1,0,0,2,5,-20.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,20:31,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,-11.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,7:37,1,3,0.333,1,2,0.5,4,4,1.0,1,0,1,0,0,0,1,1,7,-8.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,9:26,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-8.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,8:11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,-4.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1641794,Dillon,Jones,D. Jones,dillon-jones,,,,5:40,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,4.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,,,5:40,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,2,1,5,4.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,4:23,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500063
0012500063,1610612764,Washington,Wizards,WAS,wizards,1642955,Kadary,Richmond,K. Richmond,kadary-richmond,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500063
