gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400043,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,35:10,12,20,0.6,3,6,0.5,2,2,1.0,1,7,8,8,2,1,3,0,29,35.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,,26:16,4,5,0.8,1,1,1.0,3,4,0.75,2,5,7,4,0,1,3,4,12,27.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,26:51,2,6,0.333,0,0,0.0,4,4,1.0,3,3,6,3,1,5,2,5,8,28.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,29:05,7,8,0.875,4,5,0.8,1,1,1.0,2,0,2,3,2,1,0,1,19,31.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,26:35,5,12,0.417,2,6,0.333,0,0,0.0,0,3,3,6,1,1,3,6,12,10.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,16:04,1,2,0.5,0,0,0.0,3,4,0.75,0,1,1,1,0,2,2,2,5,-6.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,19:10,2,6,0.333,1,3,0.333,3,4,0.75,0,4,4,0,2,1,0,1,8,-6.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,16:18,1,4,0.25,0,1,0.0,1,2,0.5,0,5,5,1,1,1,3,1,3,-5.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,19:41,5,9,0.556,3,4,0.75,0,1,0.0,0,1,1,1,2,0,0,1,13,-6.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,16:13,3,6,0.5,2,4,0.5,0,0,0.0,2,0,2,0,1,0,0,0,8,5.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,3:17,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,2.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,2:40,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,2:40,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,29:28,5,10,0.5,3,5,0.6,1,2,0.5,0,3,3,4,2,1,2,2,14,-15.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,,31:19,4,6,0.667,3,3,1.0,0,0,0.0,0,2,2,1,0,0,1,2,11,-30.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,C,,,20:34,1,7,0.143,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,0,5,-16.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,,24:30,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,4,8,-25.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,26:22,2,2,1.0,0,0,0.0,0,2,0.0,0,7,7,8,0,0,3,2,4,-9.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,,25:44,4,6,0.667,0,0,0.0,0,0,0.0,2,5,7,2,0,3,2,2,8,-22.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,,34:22,7,13,0.538,2,4,0.5,6,7,0.857,1,1,2,4,1,0,3,1,22,-8.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,20:10,6,11,0.545,0,2,0.0,1,1,1.0,0,3,3,1,0,0,2,4,13,6.0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,,,,27:31,6,16,0.375,3,9,0.333,0,0,0.0,2,4,6,1,2,1,5,4,15,4.0,0022400043
