gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,28:21,6,14,0.429,4,7,0.571,2,2,1.0,2,7,9,4,2,1,2,1,18,13.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,27:53,7,15,0.467,1,4,0.25,5,6,0.833,4,3,7,1,0,3,2,2,20,17.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,25:01,4,10,0.4,0,0,0.0,0,0,0.0,4,9,13,4,0,1,1,3,8,10.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,26:11,3,8,0.375,0,4,0.0,0,0,0.0,0,2,2,1,1,0,0,4,6,16.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,31:58,7,16,0.438,1,4,0.25,6,6,1.0,0,2,2,8,1,3,3,1,21,11.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,17:42,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,6,2,0,1,1,8,11.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,21:38,3,7,0.429,2,4,0.5,4,4,1.0,1,2,3,5,1,1,1,2,12,3.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,22:11,4,6,0.667,2,4,0.5,0,0,0.0,2,1,3,5,2,0,0,1,10,12.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,9:48,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,1,2,6,1.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,18:26,5,9,0.556,3,6,0.5,2,2,1.0,2,3,5,2,1,1,0,2,15,17.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,2:43,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,1.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,,2:43,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,3,1.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,2:43,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,1.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,,2:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0022400804
0022400804,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400804
0022400804,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,29:15,2,14,0.143,1,7,0.143,0,0,0.0,2,2,4,1,1,0,1,2,5,-20.0,0022400804
